#WOA23 5 degree MAY oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-67.500,-42.500,,,,,,333.264,333.286,333.206,333.027,331.157,327.902,320.977,312.071,302.208,296.821,292.709,289.708,286.659,283.748,281.484,257.528,252.147,228.689,212.082,202.867,200.111,198.869,198.296,197.932,197.883,197.712,197.309,197.072,197.136,197.156,197.140,205.690,205.579,205.335,204.526,204.483,204.770,205.077,205.503,203.000,205.713,206.059,206.525,207.581,208.383,209.351,210.549,211.416,212.854,213.687,214.282,215.438
-67.500,-37.500,334.689,334.980,342.157,337.559,336.152,336.082,335.954,335.901,335.720,335.165,334.312,332.171,329.200,324.495,319.552,315.265,309.962,304.792,300.097,294.271,289.115,268.600,248.883,224.388,202.812,196.403,194.519,194.246,194.100,193.939,193.470,193.242,192.875,192.495,192.599,192.750,193.517,195.104,196.257,197.500,198.822,200.235,201.537,202.866,203.498,205.747,207.076,208.160,209.395,210.738,212.391,212.759,213.838,215.067,217.633,219.311,220.562
-67.500,-32.500,,,339.242,336.727,337.494,323.568,323.417,323.190,322.725,321.344,319.733,317.589,315.483,310.764,303.754,297.063,290.692,284.246,279.046,273.730,267.328,235.010,214.966,200.977,196.135,193.877,193.791,193.733,193.906,194.121,194.344,194.583,194.835,195.184,195.405,195.566,196.707,197.044,197.383,198.084,198.858,199.495,200.367,201.520,201.907,203.489,204.483,205.145,206.336,207.680,209.127,210.208,210.965,211.945,213.015,214.194,215.146
-67.500,-27.500,,,345.282,345.137,344.938,329.609,329.381,329.112,328.731,328.101,327.075,325.346,320.829,313.234,300.519,285.871,272.606,263.358,255.658,249.170,240.713,204.788,194.318,191.548,191.308,191.765,192.509,193.258,193.611,193.861,194.171,194.441,194.922,195.319,195.776,196.208,196.247,197.135,197.982,198.984,200.337,201.682,203.005,204.210,205.508,206.552,207.892,209.049,210.269,211.826,213.198,214.492,215.639,216.648,217.632,218.576,219.423
-67.500,-22.500,,,,327.086,322.331,326.825,326.538,326.306,326.076,325.652,325.016,323.612,321.199,317.893,313.229,303.507,291.806,282.914,265.085,254.117,243.987,207.962,195.242,192.409,192.206,192.753,193.333,193.814,194.254,194.611,194.833,195.022,195.269,195.584,195.840,196.112,196.165,196.698,197.192,197.859,198.787,199.607,200.575,201.685,202.728,203.761,204.815,206.007,207.050,208.215,209.378,210.419,211.410,212.518,213.610,214.664,215.705
-67.500,-17.500,,,,,,324.720,324.562,324.333,324.074,323.670,323.048,321.375,317.400,309.202,300.516,289.591,273.072,259.547,251.800,245.293,238.232,207.940,195.302,192.615,192.467,193.030,193.750,194.207,194.569,194.725,194.849,195.071,195.324,195.680,196.033,196.356,196.274,196.603,196.953,197.165,197.663,198.047,198.349,198.877,199.772,200.650,201.409,202.340,203.172,204.211,205.282,206.168,207.171,208.119,209.019,209.835,210.748
-67.500,-12.500,,,343.508,343.338,343.113,340.751,340.452,340.033,339.492,338.601,337.002,333.815,328.881,324.921,318.063,313.190,306.622,296.035,283.771,269.587,256.735,219.886,204.142,195.666,194.152,193.971,194.556,195.088,195.539,195.802,196.010,196.151,196.222,196.258,196.312,196.188,195.659,195.631,195.761,196.268,197.090,197.914,198.826,200.174,201.509,202.456,203.527,204.697,205.797,206.797,207.893,208.980,209.984,210.908,211.901,212.921,213.850
-67.500,-7.500,,,344.296,346.139,343.184,339.155,337.327,337.319,337.140,336.755,336.350,335.871,334.988,333.226,328.744,316.687,302.344,286.855,274.838,265.719,258.143,231.626,210.491,198.532,195.180,195.113,195.264,196.002,196.349,196.776,197.202,197.597,197.843,198.142,198.412,198.599,198.790,199.068,199.186,199.638,199.796,200.606,200.998,201.611,202.224,203.269,204.310,205.140,206.099,206.856,207.665,208.887,209.807,210.546,211.356,212.389,213.320
-67.500,-2.500,,,342.018,331.837,334.335,329.838,330.509,330.149,329.762,329.430,324.252,318.767,311.387,301.633,288.277,273.575,261.530,248.811,238.778,230.863,231.922,210.465,202.134,200.848,200.998,201.946,199.529,200.027,200.501,201.051,201.568,201.912,202.359,202.817,203.190,203.488,203.685,204.268,205.268,205.638,205.871,206.025,207.784,207.869,206.214,206.515,208.981,209.716,210.207,211.022,212.090,212.986,214.127,215.249,215.797,216.695,218.022
-67.500,2.500,,,329.516,329.598,330.200,330.607,329.927,329.104,328.657,327.717,325.433,321.033,314.840,304.665,290.224,277.072,263.931,252.009,240.329,229.964,225.212,204.906,201.111,200.157,199.454,199.362,199.473,199.709,199.606,199.906,200.156,200.356,200.570,200.914,201.209,201.435,201.477,201.817,201.997,202.438,202.802,203.030,202.868,203.167,204.047,204.594,204.727,205.621,206.248,207.024,207.649,208.442,209.404,210.278,211.192,211.970,213.182
-67.500,7.500,,,335.082,334.862,334.711,334.566,334.479,334.282,334.136,333.683,332.650,331.322,329.331,325.259,318.990,313.415,305.811,299.613,295.894,291.624,275.009,234.356,220.647,212.827,207.904,205.537,203.695,202.887,202.993,203.403,203.512,203.529,204.022,204.339,204.411,204.245,203.807,203.467,202.971,202.588,202.806,203.237,203.497,203.893,204.283,204.811,205.608,206.435,207.237,208.167,208.801,209.468,210.222,211.229,212.200,213.175,214.011
-67.500,12.500,,,339.935,339.727,338.160,336.272,335.946,335.531,334.873,333.865,331.912,326.924,318.959,309.493,296.558,280.085,267.561,242.947,229.225,222.292,216.854,201.616,197.877,196.322,196.004,196.326,197.043,197.737,198.252,198.858,200.342,201.759,202.363,202.706,203.063,203.342,203.073,204.238,205.203,206.001,206.741,207.329,208.150,208.766,209.179,209.619,210.085,210.734,211.422,212.169,212.882,213.589,214.316,215.174,216.024,216.850,217.675
-67.500,17.500,,,347.682,347.477,347.243,345.034,344.643,344.242,343.826,343.255,342.395,341.111,338.613,326.610,298.500,277.514,255.719,234.227,217.879,213.118,211.985,205.865,200.609,198.219,197.068,197.147,197.995,198.782,199.352,199.748,200.489,200.944,201.405,201.776,202.189,202.701,202.605,203.506,204.328,204.973,205.710,206.374,206.856,207.325,207.802,207.984,208.276,208.559,208.857,209.173,209.555,210.040,210.578,211.171,211.870,212.764,213.579
-67.500,27.500,,,355.459,355.295,353.016,349.780,349.617,349.308,348.980,348.630,348.056,347.062,344.593,336.365,314.187,301.642,293.788,286.612,276.638,265.108,252.872,216.214,201.652,199.222,201.277,203.067,203.915,202.947,203.349,203.798,203.986,204.046,204.259,204.382,204.514,204.764,204.417,204.880,206.254,207.807,209.469,209.855,209.985,210.690,210.973,210.974,210.576,210.359,210.259,210.587,210.750,210.589,210.681,211.061,211.445,211.820,212.306
-67.500,32.500,333.549,351.651,344.019,340.931,339.628,339.836,338.082,336.900,336.299,335.246,334.044,331.894,330.164,326.239,321.013,316.829,313.793,309.357,304.499,298.718,293.095,264.809,249.373,232.629,223.350,215.303,210.088,206.879,205.257,204.946,204.860,205.254,205.275,205.249,205.286,205.629,205.357,206.966,207.904,208.737,209.263,209.948,210.492,211.258,212.005,212.762,213.423,214.013,214.562,215.018,215.594,216.239,216.858,217.814,218.624,219.263,220.340
